,0,0,1,2,3,4,5,6
785,ABCC6,0.04056710036386013,0.13904010742106201,0.023213807671718514,0.052663844032381106,0.06981759449015645,0.07585617530762295,0.009052045883721365
786,NEUROD2,0.08050111522725738,0.06219477331526649,0.08798924738580499,0.11890166899126717,0.04150566038960872,0.014435496025839106,0.0056099391308893935
787,SLC1A6,0.1876001539000274,0.017175840487025414,0.031300574852645396,0.01953137999464249,0.012058832370825796,0.12433683502552947,0.019304456418218086
788,THBD,0.15649749095834414,0.02194068391732153,0.0420419876645385,0.05900462230895944,0.12145905935561274,0.002098388010600208,0.00835575698471602
789,CRMP1,0.1073823950486902,0.025927936751272116,0.0462018520827123,0.06277372846432465,0.006623647412956916,0.1501011796251421,0.01242506148336136
790,PROM1,0.055665119942746595,0.04239454908245565,0.016364809629177635,0.07877273877848132,0.1337192054005541,0.08067263565120456,0.003900321334441242
791,YBX2,0.11052267672910578,0.0045246517108371385,0.04970707192476709,0.033793193752650906,0.16825282414944567,0.0325917096960442,0.012695808913100643
792,PTAFR,0.11044780996635795,0.04372823246870687,0.025413798907517406,0.07357179206697077,0.1041081738471948,0.051231093145986006,0.003844695649095775
793,CNIH3,0.13371854911788564,0.04353240829804094,0.04389610078282433,0.030822981293043946,0.09517302037659818,0.05391776112321684,0.011601227923915266
794,CYP17A1,0.030986287115334375,0.15041413161567985,0.06031839655081744,0.04066819600518226,0.026267330832199166,0.06986222899276573,0.034637672096792395
795,FAM81A,0.1122918406661348,0.03764388710406048,0.025939607560899223,0.09974269865144889,0.005127182409403295,0.12174105144136724,0.01090517240245795
796,NKX1-2,0.10994079597080042,0.016662237260414953,0.06041064427773085,0.0021275723021726297,0.12430516385039653,0.1001850709633026,0.0001473871918899633
797,SPAM1,0.11066934643983298,0.08939080543616752,0.020722712323221378,0.054520379905270006,0.040210054939875936,0.08332718616541486,0.015283624289510588
798,TRIM10,0.13316084670532813,0.03441243191469843,0.054170913263902,0.021490179250653704,0.06764389461579773,0.09488402908224143,0.008484178810391676
799,INSM2,0.11257330728023633,0.04563020509237712,0.034767272080620686,0.03429384182080156,0.1689844754576705,0.015613327371517707,0.0029093083988683804
800,SERPINB11,0.1085475163326564,0.11821370932138499,0.02375523622191497,0.004678762230068562,0.09289717370829542,0.0637258984093867,0.0029621121729822173
801,CRISP1,0.177471919297979,0.013601486747362215,0.06773251626383246,0.034194794984742684,0.04733831139233805,0.06719216115613363,0.007504030740931005
802,NEBL,0.04801691400704062,0.009631898984189355,0.09865353012492094,0.07962263200803398,0.11424800126326994,0.06289261572078154,0.002956569516009881
803,CPB2,0.11453467771359739,0.09971874963381232,0.06473222631302898,0.05181639824842452,0.0332590587618975,0.047015489679938904,0.006001037787001653
804,ITSN1,0.14192037291066,0.0483702355479279,0.02736091393110042,0.023702087874305562,0.13023961923816516,0.036403573820650056,0.009148278410269198
805,CCR2,0.11440338204358239,0.04084052554629357,0.08325799335958345,0.015102102052680325,0.1354862309190702,0.021812926370441073,0.007647481286135752
806,HDGFL1,0.04589665813157474,0.05257019715415722,0.14280301268734577,0.03464624312659652,0.016212330232065565,0.10975796854680968,0.016932811496308767
807,ESR1,0.029598509368596967,0.13043053841181942,0.07686891881390734,0.01826281065439483,0.15536908501563704,0.0019800639504785962,0.006532615701073258
808,ALK,0.0808329435794047,0.06293114184165219,0.0510686329374688,0.04887724171412521,0.061075758566531635,0.11180317878317042,0.003033448777278343
809,DGKG,0.005235375147581794,0.03416780146674512,0.07711254963442561,0.10277053833424689,0.11056260018215841,0.07401791924819699,0.016475857880877465
810,FBLN7,0.18826712285778283,0.01953133995688121,0.02122956528672227,0.0031218579409389054,0.07697978297465081,0.10483255294321828,0.006473547453086467
811,SLN,0.13321514417107583,0.02521851057307542,0.008678004040058081,0.04871377723231136,0.16983514484294415,0.02710441217179771,0.008428996920371669
812,CYLC1,0.03356069052696206,0.12307839354076666,0.010401250321268011,0.10345504630009296,0.10391937545239169,0.031108596511026147,0.015721999704453905
813,RGS17,0.09115774458615365,0.06543831944783317,0.061161558521523066,0.08135973732250695,0.06766816145434976,0.03274394032475489,0.02190794565667928
814,KRT75,0.053883896655404086,0.0505444593903909,0.10546287648120897,0.11326078253469506,0.019117701052011736,0.07186314351845874,0.007408909842420843
815,DENND1B,0.1688533320197223,0.029795506709845054,0.04245545519254995,0.0063916882243273505,0.04224860084372033,0.09548627722673068,0.036941073422765314
816,TEAD1,0.07834008481160604,0.05556883004538097,0.05793612429347339,0.01683276161499663,0.08579343847191813,0.1214381402578985,0.006276546974021602
817,STRA6,0.15521074578414532,0.03264187823338007,0.09391458532483582,0.01954349284824149,0.040887476273600114,0.07803115974138146,0.003015525821091584
818,CSF3,0.0647231234237955,0.05121195535793617,0.07912166734577704,0.08445214276831561,0.008874416849955208,0.11551988156549282,0.019838224674099333
819,MAGI2,0.13343677748099522,0.009418322773811348,0.051573077317567884,0.04146597277784578,0.15614179497985073,0.027825287797958363,0.0043850613714674705
820,SLC5A11,0.06060974145862469,0.10103334307315599,0.05628508871575365,0.060097698294563545,0.05884545444964269,0.08796777145649147,0.00026299626839136506
821,PYGM,0.05104778129176665,0.05651527878854573,0.034992738418185364,0.07708035795529566,0.11401630698317747,0.08833448884461656,0.003376794092703101
822,KCNB1,0.08320270940011483,0.09689181757993923,0.03195048333330311,0.0910641290256881,0.07786829021117068,0.04242203454074814,0.002319379188815403
823,TLX3,0.07731265444620196,0.06900453626703394,0.004589593502370099,0.05136420651124975,0.13969993868565508,0.06286960833957364,0.020969359090253336
824,KLRD1,0.08228480382859758,0.07224676419551641,0.08843752241249747,0.10922869096292857,0.05730551854354283,0.0072146683812705755,0.009612695493387887
825,CKMT2,0.08266851366002141,0.012137305737881911,0.05236600910293329,0.013623707701088134,0.11430378257028045,0.14071288626605274,0.010577320752072083
826,TFF2,0.17812760360104132,0.028608421378901357,0.025614040676319522,0.10504539751715777,0.01577077172301265,0.07183939801376227,0.0019215101634619915
827,RXRG,0.10360216182338657,0.03800624590861609,0.0269496101960482,0.051154525875993194,0.113821050071739,0.08554219464172182,0.008785766040948844
828,GRIK2,0.10618509705630383,0.0009164079414044903,0.044715752959239845,0.03285961802090153,0.13217354870306564,0.09480898305398301,0.01632309830652376
829,GPR63,0.12007383022376956,0.018430679216041093,0.05993997420292736,0.13187061444528725,0.027542172944659753,0.04530839317004311,0.02550353550682159
830,PRR15,0.05737628877383912,0.01755401387205626,0.10232404848600898,0.1139379498406971,0.12251422415671015,0.006420971694709839,0.009180345180530663
831,TMEFF1,0.08170672528687996,0.08733821091580699,0.038227433879902406,0.05857141001612797,0.14829728965012962,0.013763068392427108,0.0021906522851381405
832,AIRE,0.13917014530152305,0.08074412098658731,0.00888525489471772,0.04826890984024279,0.09913763517183291,0.04728816273763683,0.006816881088452053
833,ELAVL3,0.08441059271812121,0.10038016477458833,0.047844420830674396,0.002520338347161544,0.12664801995878208,0.05801004345879195,0.010985313739152227
834,SLC22A7,0.11788931149378835,0.047459676742648206,0.045165080749326354,0.09915603899174419,0.05176355126143954,0.0631406307508725,0.007537956184690063
835,HES7,0.18110986555374947,0.019493263133411504,0.04990635680299999,0.02533600895202887,0.08783855723572448,0.05955413895036983,0.01000476017579842
836,SHC3,0.1339670857209055,0.07325010956008586,0.013313605467003845,0.04183071366155186,0.04708111379882057,0.11755930782156847,0.007102856975033599
837,GRIN2D,0.07780471521908969,0.0501421167007516,0.07793656353295404,0.0683912250289054,0.1012930481566281,0.04953062761305989,0.009118996292947906
838,ADCY3,0.05385740943244019,0.14514839664254656,0.03811308192979517,0.06994565907769199,0.0805633022139481,0.04033941474625854,0.006440212702659488
839,F9,0.125693743326596,0.10379443707477473,0.03296622319508876,0.005964291190224996,0.08271416097479893,0.0763411212913363,0.006965963674961445
840,MOGAT1,0.12411880827415753,0.0069930949497618005,0.06386680574742847,0.08823541325512643,0.0351676627565212,0.09995135712850294,0.016172087575197863
841,MC2R,0.16676070352529407,0.03112587518957901,0.023443132022565552,0.037921457800395644,0.04640493250054319,0.11968450046034992,0.009588214855195683
842,FPR2,0.06631204884432217,0.01824449034655961,0.060882703219962045,0.1253143502826079,0.05604607291118691,0.10668104611769791,0.0016501884581518916
843,CACNG2,0.1336698462753427,0.09804049702517931,0.004276874076349367,0.029478471141062404,0.06954849269166294,0.093382253174986,0.007659929169466909
844,AVIL,0.08950990567007443,0.046366647633932334,0.08232694723146934,0.038892185754204986,0.12175546022707959,0.033851663047370195,0.02351967692764815
845,HTR3B,0.12060918959539066,0.006670833998143777,0.034124259051885306,0.030763328067533388,0.06426392778557652,0.1749930302812056,0.005285157688713459
846,LMAN1L,0.15567095568771114,0.034480650735072116,0.0204777502144324,0.025473733507904227,0.08518929312679237,0.10995664467444449,0.006533662353939003
847,SERPINC1,0.16250848907188498,0.031075986010203067,0.0033845275976416684,0.008713581446549632,0.13004935301256282,0.09968087512221338,0.0030463701960810564
848,KRTAP4-2,0.07904802666611453,0.037094729250450896,0.10276424754584652,0.0656491117309819,0.030732012233820265,0.11655283267837459,0.00710969540908216
849,KRTAP5-2,0.14273440510628818,0.007997280861981471,0.042282511587906864,0.05281578741047449,0.1005354709241026,0.08458539370030291,0.008001352379885321
850,KCNS2,0.1280840554398177,0.06547256759127336,0.07801416787062285,0.03145172204737031,0.09078417831021562,0.025576454653569537,0.02105875402804125
851,SLITRK1,0.10295547674521321,0.05095353142828948,0.06057030585423451,0.017155169223283244,0.09776983438209533,0.10137996044059622,0.010340891952916162
852,PDZD9,0.21660785045199377,0.020899986848529246,0.0038104117572064083,0.07594370982180587,0.04049311069531731,0.07606746307953498,0.007795641875235912
853,PTX3,0.16704701107917058,0.0512109420184419,0.018962793928054975,0.014207256739533648,0.14570328954438416,0.020807191627337875,0.02498461698319
854,CRYAA,0.08283022879422344,0.03401692671572012,0.048519582894113525,0.15355974133117795,0.06471896032548845,0.059102703932244365,0.000938494804585732
855,SFRP5,0.06271614813963441,0.020084068100088438,0.104785723962471,0.06739490316033744,0.11367911533632503,0.06068555944782061,0.01513793870126369
856,HSD3B2,0.08107414906323468,0.06845094844857852,0.0790294774333289,0.06670937232575858,0.05356916708288236,0.09445848262250398,0.001228482748520705
857,PDE6C,0.12904065556898298,0.11277386030404891,0.01213793577575564,0.052321803827441435,0.09966031421829682,0.025541992223501495,0.013062348239482895
858,SPRR3,0.11645920367719095,0.03768655713246272,0.04213106126405753,0.07255885586986316,0.13489666242249776,0.0364252145940589,0.006937412189412024
859,TNNT2,0.03912546293708982,0.12627360270969293,0.0663423751828375,0.13136461676101122,0.03673527109948074,0.0474051648436547,0.0010694894078945188
860,ZIC5,0.098479662494175,0.06387295557009588,0.03323483490911728,0.08774669610878823,0.11649064847975295,0.03347273067623697,0.017478791663320406
861,CMKLR1,0.06776414220417101,0.005357436755358756,0.13282200664572677,0.10804448695629286,0.11673648570421864,0.0022190068420212595,0.01857167440975515
862,ONECUT3,0.09619310203190395,0.010495488459249962,0.013419706425328488,0.04358016719430016,0.1431416647947387,0.11241933660655226,0.03254223447454878
863,EFNA5,0.22197840043174216,0.0008548829553690865,0.016667097806599668,0.0030583718755665787,0.10820937164954095,0.09470601547256835,0.006383567035904492
864,MOG,0.19369434143103995,0.04026998658674414,0.04021409961117837,0.0017327441948351097,0.13875857328852842,0.03235656402463527,0.005035334252024059
865,PDE6A,0.06789399299280176,0.11879424352689666,0.07544288627484666,0.08603089937336961,0.04874812498243651,0.03171186394481664,0.023491432548704824
866,SH3TC1,0.16931163602417024,0.0005535992006943179,0.0537948592535787,0.02492568204468674,0.12279278620011161,0.07880054484141764,0.0020991242994196305
867,IGF2BP1,0.1719083663887294,0.08132397203717295,0.03638333473372517,0.06946507366963799,0.07497858540939606,0.00863189801668821,0.009920275484414489
868,ZIC3,0.05696022064747789,0.1253945893531111,0.047485094759716705,0.06120343756314439,0.13077820191323825,0.024913381885208877,0.005919986164181248
869,DDHD1,0.13137492220456473,0.11189768954560061,0.03927476840222358,0.07079664397492033,0.017949037131008587,0.07724451033856869,0.004234191028295932
870,RSPH6A,0.24358565245665112,0.010557311856592233,0.04360059592685517,0.022269311348329303,0.00037575057682837977,0.12162932976722754,0.011621954448009054
871,FAM131B,0.05103504903267741,0.1594426169097022,0.03566750813052403,0.04027873424253254,0.1299409163137461,0.034834672806924025,0.002714795125780416
872,ADD2,0.08477656256761443,0.1270606566547074,0.05403478678052803,0.021732994342322714,0.08957614878499431,0.049309712429619325,0.027541325562559917
873,LY75,0.08820315895339097,0.06672165343613003,0.026121279134427,0.07183378124418136,0.08600787581691163,0.09221659239415324,0.02350308155322015
874,ACTG2,0.11060262737239172,0.0071995038144907555,0.06064315281125169,0.0808212119364002,0.14573988861819773,0.04338168699004075,0.006228631896647956
875,FXYD7,0.12561833468385175,0.010999049236130638,0.0931674611173367,0.004574122579745136,0.09850890974870107,0.10046096032949868,0.021419479036159744
876,CPLX3,0.19526074885557312,0.02183077281481472,0.03511975129116332,0.0001728581108808218,0.14719340527615773,0.05128323272194633,0.003927518869642871
877,IL3,0.11103224780663691,0.08010010223433303,0.028103907518201608,0.003446270977141134,0.14189647899275148,0.04309512683198919,0.04715545147055265
878,SLC6A18,0.18239106067197733,0.059607522918091994,0.04023708434626665,0.04744461804761097,0.04915406037077674,0.0759665886802486,0.00039397463894784055
879,ZPBP,0.1708624124039076,0.00296195967331482,0.04072268710342951,0.05181024856239376,0.053223435770812004,0.13204470127128393,0.004452324933554088
880,GJA8,0.21173880928447195,0.005663142827639977,0.031465206647109965,0.00924129211254238,0.15808204499835002,0.035091747214115517,0.004798262442938388
881,PAPOLB,0.2022673867944517,0.14294494694212137,0.03300768501487838,0.013842386346223737,0.023368334315248117,0.03783936056123273,0.0037994027599674864
882,ENAM,0.1064938503231345,0.12193966846665522,0.06261717029018643,0.06510825927920684,0.05352085156648894,0.039266199223303586,0.008324183981934373
883,MOXD1,0.10361295559978888,0.0872113561377733,0.04266118165543357,0.08123240803859075,0.10047844496018386,0.03356244873713248,0.009268763604335926
884,TREX2,0.0717368320297058,0.007007972708397331,0.025655297169456942,0.11697394946073655,0.12223872004682117,0.11499879807147582,7.208878674351217e-05
885,CDHR5,0.14768577008250683,0.05973448279439622,0.007640845840135118,0.006960775996167927,0.1506705654323939,0.07791535669842155,0.009311991719605218
886,HABP2,0.18472799029926423,0.014873349890661443,0.0541160044501518,0.016077846193790997,0.05076402499392083,0.13764792652741067,0.0022807830713404646
887,FANCI,0.19694042107502155,0.10823772542632971,0.01596360275003871,0.013007713212857042,0.09082684773969406,0.03615162133943674,0.0004216423936950424
888,DKK1,0.013065804763128571,0.11050560684174965,0.10442091241524758,0.040057864719985695,0.19339358125404524,3.0974374173867365e-07,0.002470170068271118
889,BRDT,0.06567744037186878,0.09624257796327158,0.061790502987914345,0.011670522607690166,0.11527872286788901,0.10982164287034424,0.003823513350047531
890,ONECUT1,0.126109587921812,0.035729336423679314,0.03909069184448811,0.07297202411556919,0.1663140888946456,0.019426910823816035,0.004916491536589882
891,LCT,0.12083112197831582,0.073224271774186,0.015497855191261666,0.029533283846912575,0.1435043945115038,0.08004664084924475,0.002885694349297356
892,CPLX4,0.12988594113882262,0.06630554243917518,0.04633241851055868,0.052536356719204425,0.11464604672949184,0.04612610913002786,0.010294166625753932
893,ACTRT2,0.11916499304328723,0.06831499348098513,0.0904686802484078,0.08085205300350952,0.05404836211083361,0.027295239825336274,0.026778942360472277
894,AKAP7,0.1569133431611361,0.13011904702319002,0.07911096749474766,0.06243605831417178,0.02154990260131857,0.016253977695181058,0.0011820427253002805
895,MUSK,0.1644399764298798,0.001411304400348494,0.012498506990214802,0.06887087971022966,0.1504747421971087,0.06023273710536597,0.010030155053106503
896,SCNN1G,0.08567390919236578,0.08616797154445363,0.003489360393805729,0.032737084627255573,0.18841219193952807,0.06443025771188103,0.008581173247954054
897,OSBPL6,0.11299256671723026,0.06438645503697712,0.037243812809798826,0.025517332309576535,0.164884511291061,0.0641302693903853,0.0006617798713602821
898,B3GALT5,0.03489907771641288,0.07381888909894677,0.0938296106116419,0.019475338976705288,0.21848247755456413,0.021735204911496008,0.007735271115764643
899,S100A14,0.08221578097839569,0.1295990009786019,0.029184756373777404,0.03059722523600987,0.14396892187404148,0.04506864153926752,0.009396442713132306
900,CDX1,0.18668411959569015,0.13884667747359136,0.03226022379181987,0.03356032327719618,0.04855779976701439,0.016109026818530783,0.015043034085839464
901,PRG3,0.17721020153578146,0.026610669786944915,0.0337141019158729,0.03635628005193645,0.07432617836050172,0.08119215307247789,0.04167581686602444
902,ARC,0.06293740032017815,0.09027892068787356,0.09589999951254952,0.05437688514519349,0.09526713194792037,0.06682407647605416,0.005825735467775511
903,PGAM2,0.1554300662259021,0.027885750373920805,0.07707999884428789,0.03185897516508183,0.1554139611424626,0.00577430159270026,0.01837416272349943
904,MGMT,0.14852922099465377,0.04202951234934148,0.03881338529685121,0.05065914738018045,0.09154802920741739,0.08779199692461173,0.013175063105037318
905,IL13,0.11969840188557972,0.013381139990654992,0.06738099808767502,0.08996001683269172,0.09458145819200482,0.06226038846001985,0.02545809463076469
906,ODF4,0.08165411706963348,0.09267537485667388,0.016797765731303742,0.07368935452020549,0.1555854507746602,0.04093188518213693,0.01146697965338266
907,TREH,0.21806823545305842,0.025979632359554274,0.010088141210446792,0.02245681009166406,0.12342769366924816,0.05990983466521799,0.01554468293476208
908,WNT2B,0.1615777355281703,0.05250512904713397,0.018825844718412803,0.06160509637775262,0.1598630788982361,0.019707405211626897,0.0018916364592774621
909,SLC18A3,0.1897789792691921,0.055926145224751034,0.01316477561759345,0.06090065858855962,0.09327578048161485,0.05127043261821504,0.013365024407760882
910,GUCA2A,0.18744994854770067,0.054001267240086394,0.007354031614895531,0.013258449334861328,0.16560652570631065,0.04155820128446607,0.009350901589217876
911,FGF11,0.11181612185685633,0.0769148251633954,0.11577383939380777,0.11003396166950287,0.032783669261671124,0.011829633408468865,0.02001785608409042
912,F13B,0.12184464812827427,0.08247537669541204,0.033966800845538,0.012261514313060986,0.1901460765001339,0.03249047580947038,0.008387667913761937
913,ASB9,0.1976696812758311,0.025789738723878936,0.02395383145211453,0.03387294812364238,0.12026189867279576,0.07804961175985885,0.0028479439022480613
914,LHX5,0.10802025712744319,0.10248119688082928,0.12129297889901056,0.006802511701140156,0.061436801131981744,0.07649876497078993,0.006688616107336162
915,SNRPN,0.20461707607598434,0.04856793354011257,0.06684158437420781,0.029907687696816686,0.04811739452969588,0.07822485615399367,0.006980657755567504
916,KCNK7,0.18968613680396254,0.03077602877058319,0.020210172045689662,0.007364240048369134,0.171197945095266,0.04416844723944095,0.019986965384324155
917,IL25,0.12139621104744275,0.10565253357973467,0.09990768179446617,0.020346277337784373,0.049303530657675336,0.08316389684702494,0.0038976625534702753
918,SLC17A1,0.1392846463930006,0.01648422299464317,0.023915177521335634,0.060540943050865194,0.11570846999862167,0.09691632089437002,0.03143908325464076
919,HGD,0.13730348604238818,0.08394115611956858,0.085775961951581,0.032332731103098526,0.07629498465942834,0.0640574203688364,0.006287544102780278
920,PCK1,0.22014505297973808,0.0011279884023103757,0.024747800086016996,0.01523935324710724,0.18107886929144873,0.01873285099083771,0.026869282179173094
921,SEMA3A,0.07401259658362198,0.08036717113863835,0.09352027463136948,0.06153794105583829,0.10095539184609632,0.057299068819212075,0.020688229277925775
922,FOLR4,0.14964509468426967,0.0628258063120971,0.0733248244304553,0.07313828522714405,0.06124721482162012,0.05045955522814935,0.017746759137107077
923,PAX6,0.1516442034901741,0.013408900652179026,0.061238169795226643,0.062189713910127425,0.043514079641898074,0.13851349571710656,0.019971088002641937
924,PRKG2,0.17646275151204818,0.02913696569506247,0.10297990941116156,0.03168184351956517,0.11048186233795826,0.02963772221874075,0.010299215070462405
925,CILP2,0.2390351032203291,0.0068693268401899986,0.010318980392159198,0.041074014554979076,0.17741175542602772,0.007248202544485246,0.010010216447011965
926,MMP17,0.17170082396614714,0.06004865592878215,0.045171727092916045,0.08128955500386588,0.07713641270447374,0.056605700612453284,0.0014059994310259112
927,FGF5,0.16191299569649678,0.06865245267862827,0.021934445333407614,0.119358243402317,0.02955188443290393,0.07823767109702517,0.016018138188789464
928,RASGRF1,0.14370963426430897,0.11753213431665366,0.06151023097156485,0.012352335219951287,0.15308217781872416,0.007016714150875607,0.0012496858496665575
929,B3GNT9,0.1779379239779374,0.08800786326645482,0.033138227797846524,0.07202012194031006,0.08941725975410443,0.028456182569059796,0.00856250591399496
930,PCDHB15,0.09081718497961958,0.07860321196169005,0.0808244641436905,0.0627870307914552,0.1684727984678755,0.01750205684569938,0.00015837186212311883
931,TMPRSS15,0.2657997628438789,0.011310556941384385,0.07863195855357774,0.03254768553625424,0.08833415939897224,0.011248263442584524,0.011551571051288564
932,COL9A3,0.187574920232353,0.01796282607069539,0.054624276992537524,0.03774858213465458,0.11755256255754823,0.06359542168534446,0.02047710101130468
933,KRT2,0.0890680345531967,0.017828211425209052,0.11559008153611462,0.09326048838273149,0.06351536686515317,0.09421332868448891,0.026145620995547545
934,HMX2,0.13517298967487726,0.11184091615178145,0.02699815628386149,0.0919912826922225,0.05176500855188621,0.06941965080543612,0.012636241404757578
935,PCDHB6,0.10427609778869978,0.02210759193341326,0.13350381241606118,0.053599603109707135,0.11539233434425547,0.06752567473027776,0.0034204881044137005
936,GJA3,0.03995929958621952,0.03981227084021984,0.09326534304841372,0.0986277044375296,0.15602464435655514,0.06999750669988658,0.004602251644213015
937,MMD2,0.07476124727987953,0.09027909762352386,0.038970796047633725,0.05885975835332548,0.10800340044116781,0.12273183159980931,0.011457971108881812
938,FLT3,0.08864908787158354,0.08161815152874413,0.06679888780121646,0.08978284763774035,0.14937097235007252,0.027225641772468556,0.0048534228006678485
939,CACNA1G,0.19859968335256076,0.061029094781635665,0.023523556706813328,0.06074356041475991,0.09995938988135135,0.06103683465321535,0.004067966147987364
940,CRIP3,0.11469200567091666,0.1248782195288238,0.08989039861632912,0.03397690482785463,0.12679855771806914,0.017775941667841254,0.0026565512482313127
941,XPNPEP2,0.13355253343786638,0.02098701268034711,0.11177851626662565,0.07979825455099274,0.1477952418213932,0.014066382472859325,0.003144345286812507
942,GNG4,0.05927508046542754,0.04555960254277285,0.09229018818624346,0.1256277815256193,0.12659417190163208,0.04299068722119496,0.019521897218244492
943,SCRT1,0.11198914223628477,0.10415276805593146,0.05799727693104549,0.009222178480502335,0.09413403258471152,0.13023223638138393,0.006475933307992011
944,GPRC6A,0.1521593294948254,0.12239703326026467,0.00747402845476605,0.035926519325494975,0.07086780700152909,0.12434644643715505,0.0029937683800422177
945,TLCD2,0.08860921672412966,0.17004102961188375,0.011082450676174877,0.007555294141510208,0.14364416807499678,0.08961717443399764,0.006037887878678661
946,KNG1,0.06956753900018835,0.08827341945667075,0.09263299089908107,0.09624545033833377,0.10994598914461395,0.05380201132690568,0.007316904552642047
947,TRO,0.1790272824549894,0.034767744918580944,0.026584887400518405,0.07173116317025953,0.0946788857520565,0.102416241569452,0.008952967634521414
948,MC5R,0.17908280968314336,0.1017366749138013,0.03454572277674661,0.06951620566120241,0.05284000258727784,0.06274120227718714,0.018273831189597994
949,KLRC1,0.08773346775337537,0.009966438929129953,0.10822332811152294,0.08292548156726316,0.08659417353025228,0.13259934106737525,0.011663777073198303
950,TRIM60,0.18545006113298565,0.0303673787351458,0.07056331629098841,0.05507055939520904,0.042191538417912226,0.1202849267234384,0.016028855946713567
951,KRTAP1-5,0.18050067631896363,0.012339395734779724,0.05655764436623321,0.009332053259203277,0.10553335714276875,0.14565491995522858,0.010439907129126652
952,MMP10,0.10812264195943037,0.047893905890501784,0.06675085431017326,0.10828681713395792,0.17128797824431047,0.001795200010137901,0.01622323469534854
953,ADH4,0.08145132343448153,0.07403836350065339,0.11595420188632735,0.10629133099555381,0.07190484394955995,0.060998457609641864,0.010088330772457198
954,GABRA1,0.14850632550913373,0.05223015642420747,0.0640337133192025,0.02372357887837158,0.09539352451572496,0.12882168972081284,0.009486106317979056
955,MORN3,0.10502399730781532,0.021774922497266844,0.02049381146999866,0.16460622198391717,0.11614208282735661,0.09534690275196385,0.002363702147118562
956,TM4SF5,0.13593430408402346,0.02308107008442753,0.026911605170723288,0.11909292411673024,0.16722225212758282,0.03935282904879085,0.015080818719024173
957,GIPC2,0.09312674622736657,0.15753121715061993,0.03399109143319623,0.08194236509305172,0.08524576347366758,0.06553591650067145,0.009501541839381154
958,ADAM18,0.1723024422248232,0.026308561893818524,0.07216141777244403,0.030779570818114523,0.17009393728118716,0.04982717836214074,0.005659322453886406
959,EPHA7,0.07773510753929584,0.013432755581492649,0.08918110173514322,0.10236435012055992,0.13661655847916637,0.10653835860351267,0.003331741103725745
960,DAZL,0.12265176346111774,0.1425161346076052,0.10412276616766855,0.026583309914963753,0.01307981425786732,0.11410235485593614,0.006396931481616756
961,TBX1,0.1327635678190158,0.09432274841740708,0.020649150620108817,0.06316546094863741,0.17487608756811734,0.0426454964940906,0.005182164601556233
962,CNTN6,0.24697702149924955,0.006027949027434798,0.03061716908425121,0.038264537259331585,0.164630843204138,0.04272553684422465,0.005290352907901143
963,S100G,0.17028331288338835,0.04050467398402571,0.027558033605836727,0.03852437687064247,0.14876178002018792,0.10137895433666821,0.008333700420593849
964,SPZ1,0.21547642630958724,0.008301262461170246,0.04868391465425487,0.022517631415599853,0.04474600869107069,0.19437279286592976,0.00311503621067834
965,ZP1,0.12636618633322416,0.17452723440810933,0.017946362921643214,0.1668125372040575,0.02600016540851814,0.030084503392201277,0.0018906180042776047
966,MYL10,0.13330622734953396,0.07761206203006452,0.014451926109614155,0.05003348483265961,0.2038211276782702,0.05150108306255213,0.01294591341832343
967,AMBP,0.04355007942692879,0.14707420620934392,0.04482873551948133,0.034137528071066334,0.19969826945695815,0.07353456247407895,0.0014836052740517934
968,OTUD7A,0.22803617897255568,0.04299556548935616,0.007251150613081898,0.06683772831672882,0.16592749666199444,0.030056098332551965,0.0032210341389722124
969,NKX2-1,0.03212742020619375,0.08244919135570858,0.08972998004763773,0.09011985813986606,0.18780951911473423,0.05719308419571587,0.007783676044556521
970,TXLNB,0.14707960676473575,0.07662336038591722,0.0969772681832259,0.04490001427952635,0.1406167670780738,0.03543712919741686,0.006826867014604882
971,DMRT1,0.1468210391143179,0.059561731682677546,0.10774514661690758,0.09901863855936152,0.12199379715600189,7.516638995666588e-05,0.013976257570185549
972,TYMS,0.1631276055606666,0.13223381200435882,0.03672221921229058,0.0019296289594684488,0.19602212082704032,0.015387514552927275,0.00404640135023081
973,ATP12A,0.17761356964031957,0.10122664139498752,0.015213111268447368,0.07345697799385066,0.10022551018240394,0.07870322862431318,0.003957910147462178
974,HTR2C,0.16122056858841574,0.026727665273687275,0.03637134531056147,0.009507150075091663,0.1733359217570669,0.13279926653268934,0.014437337502760928
975,FHL5,0.21733803229214155,0.0732728800225316,0.02328344332896307,0.09565583724127978,0.07017174070390383,0.06920267130082369,0.00951416531334392
976,GSX1,0.2189919333630347,0.02945453090889592,0.015724353501921876,0.10056501824077058,0.10878048239764342,0.07776993375034794,0.009598529546510698
977,DDX25,0.1431824998335496,0.05810970392658508,0.08976790697318268,0.045548047968059245,0.10714245732657798,0.10887079721873623,0.009826767523348413
978,ANKRD1,0.14838887544306262,0.012623223871881063,0.10032780899638957,0.12137849515367426,0.10307532141439235,0.05967722604743005,0.017663267792344367
979,KCNA5,0.19152741639650736,0.012264837976749194,0.08030139436937195,0.034644249764124405,0.16471598128865553,0.07837051003110983,0.003239312932808148
980,ASB10,0.25532636569974565,0.062206344294556355,0.05458246016525132,0.013353176328781965,0.028448752923286507,0.14300104851354914,0.014056000579746427
981,LIPF,0.19698642224762733,0.0339046443273281,0.05741676200879515,0.07579806855629798,0.10298313524492045,0.0953612817378592,0.010723995257468545
